0.009294316,0.01939335,0.016591573,0.011134895,0.012535116,0.011072017,0.0164762,0.030311996,0.011828719,0.013173573,0.008097583,0.009793627,0.0053048637,0.016103044,0.009040474,0.019450314,0.03162949,0.0078009563,0.004387016,0.013824901,0.015110618,0.018587552,0.0168199,0.006295324,0.01325919,0.029941833,0.0103366915,0.009244169,0.011677462,0.032112017,0.018131606,0.02189115,0.0111884605,0.01650028,0.015869724,0.013969502,0.008371064,0.011290565,0.012688693,0.021272272,0.012125576,0.02845772,0.007667347,0.012442287,0.028889956,0.008043275,0.023438698,0.018910093,0.009055073,0.02525623,0.015667833,0.0152760865,0.008034514,0.027427906,0.02808104,0.029746093,0.013446683,0.010409875,0.008929928,0.008852467,0.012909077,0.022406472,0.015146989,0.01757667
0.009273737,0.019340428,0.016670462,0.011126008,0.012657211,0.0110459775,0.017384207,0.029673768,0.011901323,0.012718428,0.008435799,0.009578038,0.005351431,0.01602786,0.008927931,0.01877235,0.03151948,0.0076241475,0.0044238893,0.013751579,0.015248958,0.019072875,0.016774034,0.006443675,0.013859844,0.030240282,0.010446401,0.009530885,0.011147126,0.03156409,0.018649556,0.021980463,0.011531922,0.016102334,0.016598476,0.01367505,0.008525997,0.011393388,0.012692912,0.020507371,0.012568662,0.028517645,0.007892162,0.01235402,0.028582277,0.007853655,0.02370684,0.018307425,0.009328318,0.025201216,0.015338032,0.015479277,0.0084438855,0.026523761,0.028464643,0.02881672,0.013450356,0.010847206,0.008730293,0.008948906,0.013255589,0.02243493,0.015192308,0.017572213
0.009441158,0.019138314,0.01658293,0.011061709,0.012672223,0.010869353,0.017197132,0.02934003,0.011860735,0.01281353,0.008559377,0.009581273,0.005351511,0.015845016,0.009103883,0.019078232,0.031237608,0.007690475,0.004585871,0.014075099,0.0155507745,0.019233257,0.016681507,0.0063064666,0.013756186,0.029295677,0.0108166775,0.009714849,0.011018295,0.0322834,0.01873182,0.021870973,0.011560552,0.015795987,0.01643742,0.014157428,0.008646781,0.011639878,0.012703641,0.020615036,0.012607425,0.028562687,0.00801025,0.012624708,0.028014868,0.007982563,0.023706757,0.01806604,0.0095763365,0.024788873,0.0152931,0.015642248,0.008747923,0.026434692,0.028560909,0.028341895,0.013106367,0.010883671,0.008922933,0.008787317,0.013232815,0.022620302,0.0150880795,0.017495142
0.0041807806,0.016174324,0.006011656,0.021148376,0.004123262,0.011122599,0.017470721,0.012510415,0.010866244,0.008589351,0.0050467644,0.011387475,0.00613216,0.0109336525,0.020949595,0.019628862,0.0111242635,0.006179414,0.0056960224,0.010347408,0.021869976,0.007495573,0.0051891846,0.014443405,0.009360488,0.010860614,0.004274745,0.021491855,0.0143410275,0.011427125,0.02272339,0.014682352,0.008760498,0.012528779,0.011410331,0.005264995,0.012609196,0.005360479,0.007894692,0.020803187,0.0075352723,0.012344792,0.0072953408,0.013694995,0.008232854,0.0058134184,0.019426612,0.011971601,0.010861478,0.009480513,0.014567319,0.011511424,0.012269473,0.01843768,0.008882665,0.007779214,0.005948594,0.011772368,0.0066323713,0.038980357,0.017154926,0.01846962,0.01484388,0.028329303,0.020574408,0.01777239,0.01495182,0.010530121,0.010868527,0.007403038,0.0063144835,0.005078226,0.0093945395,0.00974386,0.009862582,0.015204361,0.0073077315,0.010884424,0.004457152,0.009082633,0.016921187,0.01206933,0.01127917,0.0056487145
0.006787712,0.014171872,0.009529479,0.012460961,0.008445519,0.036820676,0.010255597,0.0100129675,0.008128477,0.007973934,0.006797632,0.0128448,0.02119741,0.015479409,0.014243254,0.009023279,0.018113863,0.009777555,0.01258472,0.010112406,0.005695525,0.006919412,0.019800484,0.004694889,0.010226025,0.03504107,0.020613026,0.01600422,0.010437241,0.006815828,0.0028745725,0.009473659,0.017038383,0.004324414,0.008198093,0.0066257166,0.0073287953,0.008957496,0.022477765,0.014792731,0.0062650032,0.0053793867,0.04800449,0.009971718,0.007514396,0.016338747,0.007103344,0.01573902,0.009740652,0.007779595,0.007490778,0.008982286,0.0086219,0.013077125,0.0161862,0.011769001,0.009208985,0.015648136,0.005026045,0.010007884,0.005877667,0.0054660942,0.016272197,0.007053215,0.025730401,0.01410278,0.012271756,0.0059469766,0.0040003587,0.019665148,0.0055182655,0.010761631,0.0062043266,0.007014039,0.020116871,0.0057682595,0.0075906054,0.023076264,0.011697948,0.015180775,0.0083239665,0.005541584,0.016700935,0.007162457
0.009496485,0.018726211,0.0165416,0.01111896,0.01252385,0.010874461,0.017231962,0.029268285,0.011885806,0.013180291,0.008705284,0.009885388,0.0058456296,0.016190972,0.009025932,0.018868836,0.031341847,0.007837133,0.004684261,0.0137876915,0.015902478,0.019861085,0.016738862,0.006367209,0.013848724,0.028746828,0.010783034,0.010178524,0.01082691,0.031918157,0.018535422,0.02214409,0.011724601,0.016445566,0.016559884,0.014654072,0.008394963,0.011852173,0.0129425675,0.020767331,0.012514953,0.029515177,0.008118254,0.012976749,0.027285036,0.008090395,0.023038799,0.018310579,0.009588736,0.02313593,0.015505235,0.014970172,0.008733123,0.025746169,0.027831381,0.026619578,0.013731288,0.011226302,0.00882712,0.008986621,0.013454834,0.022888923,0.015417961,0.017273322
0.004087498,0.01596347,0.0060760966,0.02073487,0.004207826,0.010950989,0.01753312,0.0121343555,0.010872779,0.008665835,0.0049720583,0.011096754,0.0059883078,0.011122003,0.020878864,0.019223703,0.011447992,0.0061821165,0.0057255253,0.010368262,0.0219807,0.007336275,0.0052578803,0.014234717,0.009500979,0.011228881,0.004269822,0.0207766,0.014266552,0.01130792,0.022920562,0.014675414,0.00871801,0.012988638,0.011299821,0.005276688,0.01286446,0.005339235,0.007984759,0.020600718,0.0073488173,0.01262048,0.007361966,0.013878489,0.008272535,0.0057885083,0.01944151,0.011828806,0.010866317,0.009839282,0.014495964,0.011161137,0.012485884,0.018481534,0.008930088,0.007712819,0.00590613,0.011860723,0.0067289337,0.039979875,0.017115222,0.018851236,0.014404086,0.027547583,0.020405088,0.018036902,0.015131537,0.010396981,0.010774257,0.0074358513,0.006421895,0.004915604,0.009069549,0.009647209,0.01010321,0.015336458,0.0072894343,0.011108117,0.004514332,0.0091693755,0.017141951,0.012062784,0.01139719,0.0056732935
0.009490784,0.018804198,0.016343314,0.011084245,0.012296579,0.010853699,0.01732361,0.029128453,0.0120299775,0.012908033,0.008742013,0.0098637305,0.005787279,0.01628869,0.00908931,0.018693628,0.031804394,0.007926381,0.0046810564,0.0137578165,0.015746286,0.019863296,0.016933315,0.006282151,0.013930655,0.028619418,0.010946162,0.01000601,0.010869857,0.03166381,0.01843383,0.022002848,0.011746515,0.01640863,0.016408592,0.014664363,0.008349105,0.011860818,0.013221237,0.020606885,0.012692778,0.029415822,0.008096407,0.013253385,0.027472077,0.008145481,0.023425402,0.018305419,0.009611431,0.023662841,0.015353556,0.014868707,0.008741779,0.025323259,0.0281604,0.026530255,0.013540957,0.011246884,0.0087294625,0.009060849,0.013529991,0.022881875,0.015384787,0.017105306
0.009488672,0.018844677,0.016311219,0.011208842,0.012459491,0.010830136,0.017336834,0.028742429,0.011992519,0.013214103,0.0087807495,0.00991076,0.0057536336,0.016226117,0.009075669,0.018780213,0.031733677,0.007871419,0.0046701524,0.01371952,0.015801584,0.019725516,0.016776431,0.006241268,0.013855233,0.028601378,0.010815528,0.010183152,0.010809376,0.032218568,0.018530993,0.022029033,0.011709553,0.016166428,0.016415467,0.014619149,0.008330859,0.011858541,0.0131255705,0.020776968,0.012622828,0.029468743,0.0081203,0.013143869,0.027733903,0.008086648,0.023258617,0.018297713,0.009586579,0.023515495,0.015430106,0.014996587,0.008711658,0.025604462,0.028085787,0.026125815,0.013614122,0.011204774,0.008710329,0.00899084,0.01349994,0.02300442,0.015408524,0.017236542
0.009434621,0.018660022,0.016265424,0.011198541,0.012343708,0.010833059,0.017356033,0.029087912,0.011931345,0.013120273,0.008705013,0.009835991,0.0057954425,0.016258014,0.009026148,0.018758478,0.03181621,0.007929812,0.004675394,0.013754297,0.015774755,0.019748516,0.016956203,0.0062599164,0.013908669,0.028504154,0.010903803,0.010216903,0.010781366,0.032148186,0.018624427,0.022009963,0.0117081,0.016379861,0.016583666,0.014807162,0.008317818,0.011880914,0.013088639,0.020666033,0.012645785,0.02924175,0.008172941,0.013119727,0.027634047,0.008109257,0.02335728,0.0182403,0.009605039,0.023500858,0.015339496,0.015182329,0.008720287,0.02539041,0.028004859,0.026118046,0.013476648,0.011174791,0.008640769,0.009085447,0.013627517,0.022848822,0.01535565,0.017353114
0.00409284,0.015968928,0.006201737,0.020680964,0.004214946,0.010952145,0.017396001,0.012139796,0.010679007,0.008709035,0.004983402,0.011086951,0.005974598,0.011013861,0.020873269,0.019112533,0.011248419,0.0062541566,0.0057179322,0.010307449,0.02220569,0.007472472,0.00522205,0.014301813,0.0096317,0.0113360435,0.0042853816,0.02072129,0.014309199,0.011390052,0.023044052,0.014730574,0.008766474,0.012961247,0.011258609,0.0052897683,0.012572928,0.005399342,0.007918706,0.02057838,0.007241846,0.012778577,0.0073766797,0.013805858,0.008263317,0.0057036662,0.01911838,0.01178646,0.010793558,0.009839748,0.014521243,0.011167694,0.01238138,0.018383294,0.00889632,0.0076889084,0.0058554094,0.011801491,0.0066750534,0.04011084,0.01692212,0.018784415,0.014518203,0.027824188,0.020549243,0.018045347,0.015212043,0.010501979,0.010883896,0.0075137094,0.0063983174,0.0049869856,0.009114058,0.009781435,0.010120654,0.015288417,0.007307298,0.011042498,0.0045101657,0.009274233,0.016970105,0.012102931,0.011522011,0.0056322943
0.009408806,0.019195,0.01636715,0.011190888,0.01265643,0.010818004,0.017329734,0.028866015,0.011843783,0.013204434,0.008887449,0.009803305,0.00574218,0.016316513,0.00893643,0.018721573,0.031365633,0.0077918344,0.00467274,0.013731441,0.015900817,0.01965031,0.016642032,0.0063073942,0.013997346,0.028619653,0.010970934,0.010024962,0.010840087,0.03213036,0.018319346,0.021968763,0.011566404,0.016382176,0.016505305,0.0148157785,0.008479986,0.011915586,0.012793276,0.020411102,0.0125827445,0.029355247,0.007981557,0.013161488,0.027590392,0.008067281,0.023389176,0.018255481,0.009509722,0.023560716,0.015318477,0.015052663,0.008770084,0.025693798,0.027901754,0.026647976,0.013592829,0.011354726,0.008732819,0.009039787,0.013574204,0.023355057,0.0153482165,0.017072814
0.009324833,0.018767979,0.016475566,0.011206886,0.012516101,0.01079906,0.017384507,0.029375665,0.011937065,0.013241156,0.008667907,0.009881468,0.0057590418,0.01647982,0.008961574,0.018767143,0.031459898,0.007850587,0.0047018793,0.013681445,0.01582225,0.01967515,0.01667477,0.006343507,0.013911665,0.028645126,0.010722902,0.010133047,0.0108008,0.031854495,0.01854058,0.021743735,0.011650977,0.016567368,0.01661493,0.014604661,0.00841571,0.011697048,0.013009777,0.020655535,0.01258913,0.02954408,0.008231745,0.013022114,0.027584491,0.008045126,0.023069268,0.018261585,0.0095193265,0.023678295,0.015402757,0.014922581,0.008763132,0.02533631,0.028177109,0.027009875,0.013806906,0.011335282,0.008621564,0.0089289155,0.013554878,0.022844667,0.015311046,0.017116224
0.0038680795,0.016132953,0.0059379414,0.02117574,0.004064073,0.01088562,0.017776905,0.012294149,0.010544709,0.008324204,0.0047283084,0.01096067,0.0059985598,0.010866877,0.021308163,0.019674197,0.0112993885,0.00585374,0.005407604,0.0105097415,0.022686347,0.00703616,0.005079157,0.014018146,0.009312594,0.010997538,0.0041166497,0.021369278,0.014284916,0.011113967,0.02357688,0.014872185,0.008490637,0.013094055,0.011158426,0.004972674,0.012748858,0.00522584,0.0075975633,0.02099084,0.0070743877,0.0127135655,0.0071421084,0.014324635,0.00807486,0.0054804794,0.019400349,0.011675205,0.010792537,0.009443194,0.014637259,0.011111235,0.0125475405,0.018582648,0.008798537,0.007442596,0.0056409077,0.011581023,0.006463577,0.042130962,0.017251799,0.018811196,0.014623237,0.02826646,0.020779433,0.018352773,0.015109163,0.010289173,0.010912792,0.007433347,0.0062846276,0.0048423707,0.008988107,0.009520253,0.010172898,0.015373765,0.007061053,0.010903467,0.0042643067,0.009124878,0.017479831,0.011804068,0.011541803,0.005397246
0.006744859,0.014569139,0.0092507405,0.012126012,0.008240869,0.038565326,0.009953411,0.009882523,0.007883544,0.007912907,0.006566949,0.01306826,0.021436745,0.0150504345,0.014679632,0.008548183,0.018597571,0.009044827,0.012449793,0.010110793,0.005527078,0.0066468236,0.020439025,0.0045401617,0.01022705,0.036448576,0.021112451,0.015873505,0.010130699,0.0068594893,0.0027359363,0.009408392,0.016742187,0.0042309393,0.0078092134,0.006328628,0.0071658045,0.008797877,0.02285436,0.014823077,0.006333737,0.0051910365,0.05257421,0.01016593,0.007424407,0.016107084,0.0070386636,0.016313052,0.009639406,0.0074198367,0.0076840078,0.008778654,0.008428103,0.012970987,0.015922591,0.011844856,0.00894775,0.015698431,0.0048431833,0.010130855,0.005555523,0.005200322,0.016337873,0.0068319417,0.026102277,0.013838101,0.0118678035,0.0057345736,0.0038264547,0.01991967,0.0051606814,0.010674145,0.0060128844,0.0066548535,0.019157924,0.0053000324,0.0072408556,0.02408681,0.011566082,0.015159963,0.007854562,0.0054497034,0.016444085,0.007182274
0.0038707862,0.016077284,0.005977436,0.020939706,0.004063101,0.011008374,0.01758765,0.01223433,0.010506888,0.008366156,0.0046838545,0.010967738,0.0059240046,0.010863605,0.021276845,0.019400338,0.011150301,0.0059112106,0.005304404,0.010516358,0.022662954,0.0069929203,0.004994206,0.013984375,0.009434686,0.011190265,0.0041030007,0.021322612,0.014173377,0.011109992,0.023841256,0.014925869,0.008451094,0.013152599,0.011177858,0.004972625,0.01265019,0.0051311613,0.0075617773,0.020897394,0.007105367,0.012810764,0.0071204896,0.014435137,0.0081116995,0.005470652,0.019472646,0.011733228,0.0107969865,0.009406805,0.014578871,0.011167066,0.0124392165,0.018459601,0.008824199,0.0074242633,0.0056547504,0.011622825,0.0064691617,0.042221364,0.017258741,0.019113142,0.014653554,0.028411206,0.020717103,0.018282313,0.0152037395,0.010209235,0.011039773,0.0074759596,0.006291098,0.0048588677,0.009091107,0.009656863,0.01014856,0.0154771805,0.0070687565,0.011003735,0.0042461706,0.009140521,0.017267527,0.0118752,0.011452615,0.005371436
0.0038977435,0.016057918,0.0058884923,0.021140225,0.0040302076,0.01091435,0.017798701,0.012235863,0.01046962,0.008268032,0.00465131,0.010937768,0.005967134,0.010835567,0.021274699,0.019589983,0.011270359,0.005949953,0.005267939,0.010705537,0.022658015,0.0069177863,0.0049743964,0.013965875,0.009345192,0.011083175,0.0041189585,0.02119952,0.014109772,0.011077208,0.024089416,0.014908287,0.008393881,0.013144382,0.011267561,0.0049232403,0.012612528,0.00513813,0.007576737,0.020751618,0.0070433943,0.012856728,0.007097896,0.01419389,0.008050921,0.0054812813,0.01945647,0.0117450245,0.010840547,0.009387715,0.014432129,0.011133458,0.012441111,0.018532388,0.008939657,0.007451482,0.0056768856,0.011633731,0.006454954,0.042082027,0.017371966,0.019273909,0.014783463,0.028510494,0.02063836,0.018481016,0.015130861,0.0101330895,0.011045072,0.0074712145,0.0062199137,0.004856619,0.0089532025,0.009699553,0.010184688,0.015249276,0.0070929104,0.0110284025,0.0042406577,0.009230035,0.017310128,0.0119186705,0.011472315,0.005365397
0.0038912406,0.016164033,0.0059675816,0.021013314,0.004041378,0.011036928,0.017697671,0.01215791,0.010530184,0.008295868,0.00464037,0.0110138655,0.0060004992,0.010931826,0.021240668,0.019717546,0.011332986,0.0058579687,0.005282636,0.010694162,0.022519866,0.0070006982,0.004983562,0.013975822,0.0092968205,0.0110776285,0.0041007064,0.020952104,0.014218574,0.01104032,0.023712197,0.015002946,0.008493298,0.013238803,0.011148117,0.004915978,0.0125784,0.0051713856,0.0075858906,0.020835996,0.006982432,0.012877243,0.0070925234,0.014337839,0.008128433,0.005508101,0.019508336,0.011685721,0.0109057855,0.0093975365,0.014600903,0.011161865,0.012566342,0.01852567,0.008831111,0.0074882633,0.0056273765,0.011730685,0.0064771716,0.0419086,0.017519075,0.019138359,0.014710472,0.028403366,0.020567616,0.0184681,0.015150242,0.010259027,0.010912195,0.007432083,0.0062669134,0.004883288,0.009090237,0.009624954,0.010291663,0.015273705,0.007097424,0.01097717,0.0042667408,0.009151408,0.017111309,0.011913143,0.011427049,0.0053647254
0.0038730763,0.016063984,0.005962567,0.02098695,0.0040401607,0.010926079,0.017726151,0.012198895,0.010412325,0.008272508,0.0046430053,0.010993814,0.0059845904,0.010856083,0.021352382,0.019642372,0.011252326,0.005901315,0.005283164,0.010699118,0.022622362,0.0069533633,0.004959948,0.01397348,0.009319691,0.01114724,0.004099358,0.021205869,0.01416505,0.011087423,0.023875361,0.014883231,0.008412212,0.013225998,0.011234935,0.00491797,0.012510573,0.005124559,0.007589641,0.020763012,0.0070331567,0.012836661,0.0071147634,0.014247688,0.008049619,0.005476077,0.019467738,0.011681644,0.010879964,0.0094249295,0.014440207,0.011139039,0.01247658,0.018535104,0.00882713,0.007467346,0.005677608,0.011594238,0.006450392,0.04201329,0.017498337,0.019327288,0.014802263,0.028708182,0.020642756,0.0184549,0.015184163,0.010205193,0.011055524,0.0074575953,0.0062097195,0.0048572193,0.008995836,0.009688502,0.010149126,0.015306387,0.007089691,0.010974696,0.004224652,0.009149932,0.017257605,0.0119495215,0.011466779,0.005368765
0.009389836,0.019082608,0.016419513,0.01095357,0.012273602,0.0105466,0.017288858,0.029466882,0.011862727,0.012710281,0.008416598,0.009892146,0.005490978,0.01604645,0.009004559,0.018940698,0.03260862,0.0075306306,0.0044072424,0.013722409,0.015708463,0.020050956,0.017418323,0.006027424,0.013728131,0.029057888,0.010797836,0.009870606,0.010667829,0.03271933,0.018377975,0.0220155,0.011303151,0.016359257,0.01628556,0.014529496,0.007965311,0.011400602,0.01303409,0.021087427,0.012691031,0.029711273,0.0075666737,0.013095557,0.028207285,0.008060819,0.02349268,0.018580068,0.009260981,0.024398515,0.015475115,0.014887153,0.008304363,0.025843903,0.028796984,0.026851453,0.013220875,0.0107989935,0.008509302,0.008756408,0.013396742,0.023320418,0.014989043,0.017324412
